40	8.57142857143	tRNA repeat	69
18	40.3928571429	tRNA repeat	70
19	199.142857143	tRNA repeat	70
20	146.75	tRNA repeat	70
21	6.32142857143	tRNA repeat	70
22	30.0714285714	tRNA repeat	70
23	4.64285714286	tRNA repeat	70
27	1.35714285714	tRNA repeat	70
28	11.9285714286	tRNA repeat	70
29	0.214285714286	tRNA repeat	70
30	2.42857142857	tRNA repeat	70
31	4.5	tRNA repeat	70
32	23.8928571429	tRNA repeat	70
33	66.9642857143	tRNA repeat	70
34	73.3214285714	tRNA repeat	70
35	0.285714285714	tRNA repeat	70
36	6.35714285714	tRNA repeat	70
18	121.964285714	tRNA repeat	71
19	532.714285714	tRNA repeat	71
20	455.392857143	tRNA repeat	71
21	1435.0	tRNA repeat	71
22	298.5	tRNA repeat	71
23	74.8214285714	tRNA repeat	71
24	12.7857142857	tRNA repeat	71
25	8.25	tRNA repeat	71
26	23.0357142857	tRNA repeat	71
27	36.25	tRNA repeat	71
28	48.5357142857	tRNA repeat	71
29	15.3571428571	tRNA repeat	71
30	33.8571428571	tRNA repeat	71
31	66.2142857143	tRNA repeat	71
32	404.25	tRNA repeat	71
33	526.428571429	tRNA repeat	71
34	620.857142857	tRNA repeat	71
35	39.9285714286	tRNA repeat	71
36	157.607142857	tRNA repeat	71
37	145.321428571	tRNA repeat	71
38	53.4285714286	tRNA repeat	71
39	74.9642857143	tRNA repeat	71
40	34.25	tRNA repeat	71
18	91.3571428571	repeat gene	72
19	436.285714286	repeat gene	72
20	362.178571429	repeat gene	72
21	202.928571429	repeat gene	72
22	376.928571429	repeat gene	72
23	3457.03571429	repeat gene	72
24	461.0	repeat gene	72
25	413.928571429	repeat gene	72
26	306.107142857	repeat gene	72
27	182.785714286	repeat gene	72
28	648.464285714	repeat gene	72
29	331.678571429	repeat gene	72
30	2083.28571429	repeat gene	72
31	2909.75	repeat gene	72
32	12338.4642857	repeat gene	72
33	440151.535714	repeat gene	72
34	31224.0714286	repeat gene	72
35	2168.39285714	repeat gene	72
36	16109.6785714	repeat gene	72
37	212.75	repeat gene	72
38	26.2857142857	repeat gene	72
39	47.8928571429	repeat gene	72
40	1.57142857143	repeat gene	72
19	11.2142857143	tRNA repeat	73
20	1.89285714286	tRNA repeat	73
21	28.1785714286	tRNA repeat	73
22	7.75	tRNA repeat	73
23	62.4642857143	tRNA repeat	73
24	1.5	tRNA repeat	73
26	8.5	tRNA repeat	73
28	28.0	tRNA repeat	73
29	2.89285714286	tRNA repeat	73
30	8.25	tRNA repeat	73
31	11.9285714286	tRNA repeat	73
32	154.0	tRNA repeat	73
33	5639.96428571	tRNA repeat	73
34	230.142857143	tRNA repeat	73
35	14.7142857143	tRNA repeat	73
36	9.21428571429	tRNA repeat	73
37	6.57142857143	tRNA repeat	73
38	1.78571428571	tRNA repeat	73
39	0.285714285714	tRNA repeat	73
18	13.7142857143	tRNA repeat	74
19	30.7142857143	tRNA repeat	74
20	294.964285714	tRNA repeat	74
21	34.0714285714	tRNA repeat	74
22	85.6071428571	tRNA repeat	74
23	47.0714285714	tRNA repeat	74
24	15.8571428571	tRNA repeat	74
25	220.964285714	tRNA repeat	74
26	54.4642857143	tRNA repeat	74
27	65.5714285714	tRNA repeat	74
28	23.75	tRNA repeat	74
29	9.64285714286	tRNA repeat	74
30	70.3571428571	tRNA repeat	74
31	167.535714286	tRNA repeat	74
32	769.535714286	tRNA repeat	74
33	66413.1428571	tRNA repeat	74
34	628.571428571	tRNA repeat	74
35	33.6071428571	tRNA repeat	74
36	107.357142857	tRNA repeat	74
37	8.14285714286	tRNA repeat	74
38	5.25	tRNA repeat	74
39	0.214285714286	tRNA repeat	74
18	0.214285714286	tRNA repeat	75
19	4.5	tRNA repeat	75
20	6.0	tRNA repeat	75
21	17.3928571429	tRNA repeat	75
22	2.0	tRNA repeat	75
32	5.17857142857	tRNA repeat	75
33	6.53571428571	tRNA repeat	75
34	7.92857142857	tRNA repeat	75
36	1.07142857143	tRNA repeat	75
30	1.28571428571	repeat	76
31	0.678571428571	repeat	76
32	5.25	repeat	76
33	133.857142857	repeat	76
34	2.57142857143	repeat	76
36	8.42857142857	repeat	76
40	11.3571428571	repeat	76
18	16.3571428571	tRNA repeat	77
19	12.4285714286	tRNA repeat	77
20	18.2857142857	tRNA repeat	77
21	23.7857142857	tRNA repeat	77
22	33.75	tRNA repeat	77
23	2679.57142857	tRNA repeat	77
24	38.5	tRNA repeat	77
25	334.392857143	tRNA repeat	77
26	55.1071428571	tRNA repeat	77
27	6.0	tRNA repeat	77
28	43.3571428571	tRNA repeat	77
29	35.1071428571	tRNA repeat	77
30	311.928571429	tRNA repeat	77
31	141.857142857	tRNA repeat	77
32	1710.85714286	tRNA repeat	77
33	43055.6071429	tRNA repeat	77
34	270.5	tRNA repeat	77
35	5.21428571429	tRNA repeat	77
36	8.14285714286	tRNA repeat	77
37	0.642857142857	tRNA repeat	77
39	7.03571428571	tRNA repeat	77
40	0.535714285714	tRNA repeat	77
19	0.357142857143	repeat	78
20	4.0	repeat	78
22	1.21428571429	repeat	78
23	19.9642857143	repeat	78
24	2.28571428571	repeat	78
25	2.0	repeat	78
28	0.357142857143	repeat	78
29	0.357142857143	repeat	78
30	0.25	repeat	78
32	0.642857142857	repeat	78
33	117.964285714	repeat	78
34	2.89285714286	repeat	78
36	1.78571428571	repeat	78
18	25546.4285714	gene	79
19	25526.3571429	gene	79
20	7136.25	gene	79
21	10002.6428571	gene	79
22	6240.5	gene	79
23	1925.14285714	gene	79
24	2668.17857143	gene	79
25	1687.32142857	gene	79
26	2915.35714286	gene	79
27	2698.32142857	gene	79
28	1279.0	gene	79
29	288.035714286	gene	79
30	266.142857143	gene	79
31	1108.03571429	gene	79
32	446.75	gene	79
33	1690.53571429	gene	79
34	803.0	gene	79
35	362.785714286	gene	79
36	297.071428571	gene	79
37	698.285714286	gene	79
38	505.642857143	gene	79
39	593.392857143	gene	79
40	3745.92857143	gene	79
18	0.642857142857	tRNA repeat	80
20	0.321428571429	tRNA repeat	80
21	8.5	tRNA repeat	80
22	0.642857142857	tRNA repeat	80
24	0.357142857143	tRNA repeat	80
25	1.96428571429	tRNA repeat	80
26	28.9285714286	tRNA repeat	80
33	0.321428571429	tRNA repeat	80
34	12.1428571429	tRNA repeat	80
35	1.17857142857	tRNA repeat	80
18	35.5357142857	tRNA repeat	81
19	23.3214285714	tRNA repeat	81
20	24.5357142857	tRNA repeat	81
21	85.5357142857	tRNA repeat	81
22	45.2857142857	tRNA repeat	81
23	23.7857142857	tRNA repeat	81
24	7.96428571429	tRNA repeat	81
25	19.5	tRNA repeat	81
26	216.178571429	tRNA repeat	81
27	0.214285714286	tRNA repeat	81
32	0.25	tRNA repeat	81
33	30.7857142857	tRNA repeat	81
34	8.21428571429	tRNA repeat	81
35	8.75	tRNA repeat	81
36	5.25	tRNA repeat	81
37	0.964285714286	tRNA repeat	81
38	3.03571428571	tRNA repeat	81
39	0.464285714286	tRNA repeat	81
40	1.85714285714	tRNA repeat	81
18	120.821428571		82
19	40.7857142857		82
20	3.39285714286		82
21	0.857142857143		82
18	6.17857142857	tRNA repeat	83
19	8.78571428571	tRNA repeat	83
20	7.92857142857	tRNA repeat	83
21	16.8928571429	tRNA repeat	83
22	9.67857142857	tRNA repeat	83
23	0.821428571429	tRNA repeat	83
24	7.39285714286	tRNA repeat	83
25	9.14285714286	tRNA repeat	83
26	74.0714285714	tRNA repeat	83
30	2.03571428571	tRNA repeat	83
33	1.60714285714	tRNA repeat	83
34	38.5714285714	tRNA repeat	83
35	7.21428571429	tRNA repeat	83
18	77.4642857143	tRNA repeat	84
19	25.0	tRNA repeat	84
20	40.9285714286	tRNA repeat	84
21	181.464285714	tRNA repeat	84
22	111.285714286	tRNA repeat	84
23	27.0357142857	tRNA repeat	84
24	17.4285714286	tRNA repeat	84
25	179.107142857	tRNA repeat	84
26	7290.42857143	tRNA repeat	84
27	0.821428571429	tRNA repeat	84
28	5.67857142857	tRNA repeat	84
30	0.607142857143	tRNA repeat	84
31	5.32142857143	tRNA repeat	84
32	8.53571428571	tRNA repeat	84
33	21.5714285714	tRNA repeat	84
34	153.607142857	tRNA repeat	84
35	78.6071428571	tRNA repeat	84
36	2.57142857143	tRNA repeat	84
37	1.53571428571	tRNA repeat	84
40	0.428571428571	tRNA repeat	84
18	128.428571429	repeat	85
19	13.7857142857	repeat	85
20	17.3928571429	repeat	85
21	380.642857143	repeat	85
22	27.9642857143	repeat	85
23	3.03571428571	repeat	85
24	16.1071428571	repeat	85
25	29.0714285714	repeat	85
26	483.178571429	repeat	85
27	0.214285714286	repeat	85
28	0.357142857143	repeat	85
32	0.678571428571	repeat	85
33	3.21428571429	repeat	85
34	105.75	repeat	85
35	20.7142857143	repeat	85
36	0.5	repeat	85
37	0.428571428571	repeat	85
39	8.82142857143	repeat	85
40	1.92857142857	repeat	85
18	17113.1428571	repeat	86
19	4965.67857143	repeat	86
20	2816.64285714	repeat	86
21	5786.46428571	repeat	86
22	2647.14285714	repeat	86
23	3066.03571429	repeat	86
24	1639.28571429	repeat	86
25	3618.32142857	repeat	86
26	5540.5	repeat	86
27	13314.2142857	repeat	86
28	3470.39285714	repeat	86
29	555.535714286	repeat	86
30	453.714285714	repeat	86
31	4597.10714286	repeat	86
32	216408.464286	repeat	86
33	30908.3571429	repeat	86
34	26788.1785714	repeat	86
35	1893.39285714	repeat	86
36	17138.3928571	repeat	86
37	1497.60714286	repeat	86
38	207.607142857	repeat	86
39	1781.21428571	repeat	86
40	602.678571429	repeat	86
18	63.6428571429		87
19	9.64285714286		87
20	24.6785714286		87
21	33.7142857143		87
22	7.28571428571		87
23	5.0		87
24	1.10714285714		87
25	0.285714285714		87
18	7.60714285714	gene	88
19	19.5	gene	88
20	8.75	gene	88
21	1.46428571429	gene	88
22	13.4285714286	gene	88
23	8.07142857143	gene	88
24	0.821428571429	gene	88
18	1.78571428571	repeat miRNA gene	89
19	45.0714285714	repeat miRNA gene	89
20	46.8928571429	repeat miRNA gene	89
21	79.3571428571	repeat miRNA gene	89
22	469.0	repeat miRNA gene	89
23	2732.35714286	repeat miRNA gene	89
24	1569.53571429	repeat miRNA gene	89
25	319.964285714	repeat miRNA gene	89
26	19.2857142857	repeat miRNA gene	89
27	10.2142857143	repeat miRNA gene	89
19	3.0	ncrna gene	90
20	7.53571428571	ncrna gene	90
21	3.75	ncrna gene	90
22	3.57142857143	ncrna gene	90
23	3.85714285714	ncrna gene	90
24	6.42857142857	ncrna gene	90
25	4.53571428571	ncrna gene	90
26	18.2142857143	ncrna gene	90
27	11.7142857143	ncrna gene	90
28	8.42857142857	ncrna gene	90
29	22.4642857143	ncrna gene	90
30	24.5714285714	ncrna gene	90
31	10.25	ncrna gene	90
32	12.5714285714	ncrna gene	90
33	12.3571428571	ncrna gene	90
34	10.9285714286	ncrna gene	90
35	8.39285714286	ncrna gene	90
36	1.96428571429	ncrna gene	90
37	1.5	ncrna gene	90
38	1.14285714286	ncrna gene	90
39	1.42857142857	ncrna gene	90
40	25.8571428571	ncrna gene	90
30	2.14285714286	ncrna gene	91
31	12.0	ncrna gene	91
32	5.53571428571	ncrna gene	91
33	207.892857143	ncrna gene	91
34	108.428571429	ncrna gene	91
35	24.9285714286	ncrna gene	91
36	5.71428571429	ncrna gene	91
37	1.57142857143	ncrna gene	91
38	0.5	ncrna gene	91
39	1.5	ncrna gene	91
40	22.25	ncrna gene	91
18	99.0714285714	ncrna gene	92
19	28.1071428571	ncrna gene	92
20	105.357142857	ncrna gene	92
21	20.5	ncrna gene	92
22	17.4285714286	ncrna gene	92
23	17.5714285714	ncrna gene	92
24	4.07142857143	ncrna gene	92
25	3.57142857143	ncrna gene	92
26	5.85714285714	ncrna gene	92
27	4.82142857143	ncrna gene	92
28	8.07142857143	ncrna gene	92
29	2.10714285714	ncrna gene	92
30	6.32142857143	ncrna gene	92
31	33.8928571429	ncrna gene	92
32	24.75	ncrna gene	92
33	2573.46428571	ncrna gene	92
34	834.071428571	ncrna gene	92
35	49.8571428571	ncrna gene	92
36	9.39285714286	ncrna gene	92
37	3.64285714286	ncrna gene	92
38	0.75	ncrna gene	92
39	5.14285714286	ncrna gene	92
40	158.142857143	ncrna gene	92
18	76.75	ncrna gene	93
19	41.1785714286	ncrna gene	93
20	98.9285714286	ncrna gene	93
21	29.1071428571	ncrna gene	93
22	27.7142857143	ncrna gene	93
23	33.75	ncrna gene	93
24	10.5714285714	ncrna gene	93
25	10.75	ncrna gene	93
26	54.9642857143	ncrna gene	93
27	12.5	ncrna gene	93
28	8.89285714286	ncrna gene	93
29	11.8214285714	ncrna gene	93
30	58.5	ncrna gene	93
31	64.1071428571	ncrna gene	93
32	30.4642857143	ncrna gene	93
33	35.1428571429	ncrna gene	93
34	26.9285714286	ncrna gene	93
35	1.42857142857	ncrna gene	93
36	0.714285714286	ncrna gene	93
38	0.607142857143	ncrna gene	93
39	1.67857142857	ncrna gene	93
40	99.5	ncrna gene	93
28	9.28571428571	ncrna gene	94
29	2.92857142857	ncrna gene	94
30	124.5	ncrna gene	94
31	67.25	ncrna gene	94
32	15.7142857143	ncrna gene	94
33	12.75	ncrna gene	94
34	8.53571428571	ncrna gene	94
35	2.60714285714	ncrna gene	94
36	3.57142857143	ncrna gene	94
37	5.14285714286	ncrna gene	94
39	5.60714285714	ncrna gene	94
40	36.6785714286	ncrna gene	94
18	116.285714286	ncrna gene	95
19	206.142857143	ncrna gene	95
20	674.035714286	ncrna gene	95
21	490.357142857	ncrna gene	95
22	89.4285714286	ncrna gene	95
23	71.7142857143	ncrna gene	95
24	20.5714285714	ncrna gene	95
25	9.03571428571	ncrna gene	95
26	44.0357142857	ncrna gene	95
27	10.5	ncrna gene	95
28	31.6071428571	ncrna gene	95
29	9.39285714286	ncrna gene	95
30	26.4642857143	ncrna gene	95
31	22.8571428571	ncrna gene	95
32	29.9285714286	ncrna gene	95
33	1290.82142857	ncrna gene	95
34	538.107142857	ncrna gene	95
35	51.9285714286	ncrna gene	95
36	14.2857142857	ncrna gene	95
37	2.75	ncrna gene	95
39	1.32142857143	ncrna gene	95
40	56.4642857143	ncrna gene	95
18	2.60714285714	ncrna gene	96
19	9.25	ncrna gene	96
21	0.428571428571	ncrna gene	96
29	3.64285714286	ncrna gene	96
30	102.714285714	ncrna gene	96
31	169.642857143	ncrna gene	96
32	50.1071428571	ncrna gene	96
33	55.7142857143	ncrna gene	96
34	32.6785714286	ncrna gene	96
35	8.17857142857	ncrna gene	96
36	3.03571428571	ncrna gene	96
37	2.25	ncrna gene	96
39	0.642857142857	ncrna gene	96
40	145.107142857	ncrna gene	96
32	3.82142857143	ncrna gene	97
33	9.64285714286	ncrna gene	97
34	12.6071428571	ncrna gene	97
35	2.89285714286	ncrna gene	97
36	0.357142857143	ncrna gene	97
37	0.75	ncrna gene	97
38	0.357142857143	ncrna gene	97
39	1.60714285714	ncrna gene	97
40	34.0357142857	ncrna gene	97
19	0.464285714286	ncrna gene	98
20	0.964285714286	ncrna gene	98
21	1.0	ncrna gene	98
23	3.35714285714	ncrna gene	98
24	0.75	ncrna gene	98
25	3.89285714286	ncrna gene	98
26	62.4642857143	ncrna gene	98
27	61.0357142857	ncrna gene	98
28	31.3928571429	ncrna gene	98
29	48.0	ncrna gene	98
30	37.6428571429	ncrna gene	98
31	8.17857142857	ncrna gene	98
32	10.9285714286	ncrna gene	98
33	60.3214285714	ncrna gene	98
34	177.428571429	ncrna gene	98
35	114.285714286	ncrna gene	98
36	239.214285714	ncrna gene	98
37	345.321428571	ncrna gene	98
38	132.964285714	ncrna gene	98
39	19.3928571429	ncrna gene	98
40	211.928571429	ncrna gene	98
18	12.1428571429	ncrna gene	99
19	0.75	ncrna gene	99
23	0.285714285714	ncrna gene	99
25	0.285714285714	ncrna gene	99
26	8.07142857143	ncrna gene	99
27	21.7857142857	ncrna gene	99
28	5.03571428571	ncrna gene	99
29	5.17857142857	ncrna gene	99
30	9.42857142857	ncrna gene	99
31	6.5	ncrna gene	99
32	3.35714285714	ncrna gene	99
33	4.35714285714	ncrna gene	99
34	5.0	ncrna gene	99
35	6.28571428571	ncrna gene	99
36	43.4642857143	ncrna gene	99
37	12.6428571429	ncrna gene	99
38	6.0	ncrna gene	99
39	0.464285714286	ncrna gene	99
40	8.89285714286	ncrna gene	99
24	0.321428571429	ncrna gene	100
25	0.392857142857	ncrna gene	100
26	0.464285714286	ncrna gene	100
28	0.464285714286	ncrna gene	100
31	1.89285714286	ncrna gene	100
32	2.0	ncrna gene	100
33	47.1785714286	ncrna gene	100
34	43.7857142857	ncrna gene	100
35	1.64285714286	ncrna gene	100
39	1.14285714286	ncrna gene	100
40	3.78571428571	ncrna gene	100
18	25.0357142857	tRNA repeat	101
19	370.892857143	tRNA repeat	101
20	2.64285714286	tRNA repeat	101
21	0.464285714286	tRNA repeat	101
22	1.28571428571	tRNA repeat	101
23	58.8214285714	tRNA repeat	101
24	33.9642857143	tRNA repeat	101
25	4.64285714286	tRNA repeat	101
26	12.6071428571	tRNA repeat	101
27	16.9285714286	tRNA repeat	101
28	70.7857142857	tRNA repeat	101
29	57.9642857143	tRNA repeat	101
30	22.6428571429	tRNA repeat	101
31	3.32142857143	tRNA repeat	101
32	35.4285714286	tRNA repeat	101
33	77.5714285714	tRNA repeat	101
34	36.3571428571	tRNA repeat	101
35	33.0714285714	tRNA repeat	101
36	177.464285714	tRNA repeat	101
37	989.785714286	tRNA repeat	101
38	1197.28571429	tRNA repeat	101
39	182.142857143	tRNA repeat	101
40	23.8571428571	tRNA repeat	101
19	39.1785714286	tRNA repeat	102
20	0.5	tRNA repeat	102
22	0.928571428571	tRNA repeat	102
23	16.8928571429	tRNA repeat	102
24	4.07142857143	tRNA repeat	102
27	0.535714285714	tRNA repeat	102
28	3.10714285714	tRNA repeat	102
29	3.53571428571	tRNA repeat	102
30	2.28571428571	tRNA repeat	102
31	3.03571428571	tRNA repeat	102
32	2.0	tRNA repeat	102
33	15.0	tRNA repeat	102
34	6.10714285714	tRNA repeat	102
35	6.64285714286	tRNA repeat	102
36	37.6071428571	tRNA repeat	102
37	331.178571429	tRNA repeat	102
38	471.607142857	tRNA repeat	102
39	60.1071428571	tRNA repeat	102
40	30.1071428571	tRNA repeat	102
18	1352.60714286	tRNA repeat	103
19	60.7857142857	tRNA repeat	103
20	736.0	tRNA repeat	103
21	20.0714285714	tRNA repeat	103
22	7.17857142857	tRNA repeat	103
23	2.82142857143	tRNA repeat	103
24	4.53571428571	tRNA repeat	103
25	1.67857142857	tRNA repeat	103
26	0.642857142857	tRNA repeat	103
32	0.571428571429	tRNA repeat	103
33	2.82142857143	tRNA repeat	103
34	10.5	tRNA repeat	103
35	58.1785714286	tRNA repeat	103
36	103.428571429	tRNA repeat	103
37	216.285714286	tRNA repeat	103
38	381.75	tRNA repeat	103
39	34.3214285714	tRNA repeat	103
40	19.6071428571	tRNA repeat	103
20	0.214285714286	tRNA repeat gene	104
21	0.214285714286	tRNA repeat gene	104
23	9.82142857143	tRNA repeat gene	104
24	1.67857142857	tRNA repeat gene	104
28	3.10714285714	tRNA repeat gene	104
29	8.10714285714	tRNA repeat gene	104
30	3.0	tRNA repeat gene	104
32	0.607142857143	tRNA repeat gene	104
33	3.14285714286	tRNA repeat gene	104
34	0.642857142857	tRNA repeat gene	104
35	1.67857142857	tRNA repeat gene	104
36	1.21428571429	tRNA repeat gene	104
38	0.535714285714	tRNA repeat gene	104
18	3.0	tRNA repeat	105
19	17.9642857143	tRNA repeat	105
20	4.10714285714	tRNA repeat	105
21	3.46428571429	tRNA repeat	105
22	3.14285714286	tRNA repeat	105
23	12.9642857143	tRNA repeat	105
24	10.7857142857	tRNA repeat	105
25	4.75	tRNA repeat	105
26	17.4285714286	tRNA repeat	105
27	13.0	tRNA repeat	105
28	8.53571428571	tRNA repeat	105
29	11.5	tRNA repeat	105
30	6.85714285714	tRNA repeat	105
31	1.17857142857	tRNA repeat	105
32	7.64285714286	tRNA repeat	105
33	1.53571428571	tRNA repeat	105
34	0.928571428571	tRNA repeat	105
35	9.10714285714	tRNA repeat	105
36	22.7142857143	tRNA repeat	105
37	43.7142857143	tRNA repeat	105
38	36.4285714286	tRNA repeat	105
39	3.75	tRNA repeat	105
40	15.8214285714	tRNA repeat	105
20	4.57142857143	gene miRNA	106
21	49.0357142857	gene miRNA	106
22	420.928571429	gene miRNA	106
23	339.107142857	gene miRNA	106
24	112.214285714	gene miRNA	106
25	0.5	gene miRNA	106
18	4.14285714286	repeat	107
19	11.7857142857	repeat	107
20	5.85714285714	repeat	107
21	3.25	repeat	107
22	9.78571428571	repeat	107
23	162.535714286	repeat	107
24	259.75	repeat	107
25	75.25	repeat	107
26	9.64285714286	repeat	107
27	4.46428571429	repeat	107
28	1.14285714286	repeat	107
29	0.25	repeat	107
30	0.857142857143	repeat	107
31	2.64285714286	repeat	107
32	4.82142857143	repeat	107
33	5.64285714286	repeat	107
34	7.57142857143	repeat	107
35	3.64285714286	repeat	107
36	2.57142857143	repeat	107
37	4.64285714286	repeat	107
38	4.42857142857	repeat	107
39	4.71428571429	repeat	107
40	4.03571428571	repeat	107
18	44.0	repeat	108
19	77.7142857143	repeat	108
20	18.2857142857	repeat	108
21	16.0357142857	repeat	108
22	51.6071428571	repeat	108
23	96.8571428571	repeat	108
24	157.535714286	repeat	108
25	555.25	repeat	108
26	2601.96428571	repeat	108
27	1540.75	repeat	108
28	452.178571429	repeat	108
29	134.357142857	repeat	108
30	137.892857143	repeat	108
31	707.714285714	repeat	108
32	135.035714286	repeat	108
33	166.5	repeat	108
34	126.964285714	repeat	108
35	84.9285714286	repeat	108
36	178.857142857	repeat	108
37	84.9285714286	repeat	108
38	102.321428571	repeat	108
39	52.2142857143	repeat	108
40	75.6071428571	repeat	108
18	4.03571428571	repeat	109
19	1.14285714286	repeat	109
20	1.39285714286	repeat	109
21	2.96428571429	repeat	109
22	2.82142857143	repeat	109
23	2.42857142857	repeat	109
24	6.64285714286	repeat	109
25	73.8571428571	repeat	109
26	104.035714286	repeat	109
27	31.8928571429	repeat	109
28	2.03571428571	repeat	109
18	0.392857142857	repeat gene	110
19	0.464285714286	repeat gene	110
20	0.214285714286	repeat gene	110
22	3.10714285714	repeat gene	110
23	31.5714285714	repeat gene	110
24	49.6071428571	repeat gene	110
25	1.17857142857	repeat gene	110
26	0.428571428571	repeat gene	110
33	0.285714285714	repeat gene	110
18	18.1785714286	repeat gene	111
19	1.60714285714	repeat gene	111
20	6.71428571429	repeat gene	111
21	14.1785714286	repeat gene	111
22	9.35714285714	repeat gene	111
23	10.1428571429	repeat gene	111
24	27.2857142857	repeat gene	111
25	199.464285714	repeat gene	111
26	273.571428571	repeat gene	111
27	15.6071428571	repeat gene	111
18	0.678571428571	repeat gene	112
19	11.4285714286	repeat gene	112
20	0.5	repeat gene	112
21	6.96428571429	repeat gene	112
22	13.0714285714	repeat gene	112
23	6.89285714286	repeat gene	112
24	7.85714285714	repeat gene	112
25	29.7142857143	repeat gene	112
26	181.75	repeat gene	112
27	347.214285714	repeat gene	112
28	21.0357142857	repeat gene	112
29	6.64285714286	repeat gene	112
30	5.89285714286	repeat gene	112
31	2.03571428571	repeat gene	112
32	3.07142857143	repeat gene	112
33	1.78571428571	repeat gene	112
34	4.28571428571	repeat gene	112
35	3.46428571429	repeat gene	112
